index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.theatlantic.com/ideas/archive/2025/03/andrew-tate-trump-administration/681873/,https://www.theatlantic.com/ideas/archive/2025/03/andrew-tate-trump-administration/681873/,0,www.theatlantic.com,"When You’re MAGA, They Let You Do It",Why Trumpworld is just fine with Andrew Tate’s violent misogyny.,https://cdn.theatlantic.com/thumbor/KLdOrrr4OzDojIMKDSazYVQzlpw=/0x0:3994x2080/1200x625/media/img/mt/2025/02/GettyImages_2201636171/original.jpg,2025-03-01T11:00:00Z,http://archive.md/20250301111421/https://www.theatlantic.com/ideas/archive/2025/03/andrew-tate-trump-administration/681873/,"Andrew Tate is not a subtle man. Although he denies all of the criminal allegations against him—which include human trafficking, rape, and money laundering—he constantly and loudly proclaims his miso… [+8449 chars]",,en,'Jeffrey Epstein'
https://www.newsweek.com/donald-trumps-worst-week-yet-2037820,https://www.newsweek.com/donald-trumps-worst-week-yet-2037820,0,www.newsweek.com,Donald Trump's Worst Week Yet,"From the Jeffrey Epstein bombshell that wasn't to pocketbook concerns about the price of eggs, the president 's honeymoon period may be over.",https://d.newsweek.com/en/full/2598074/donald-trump-worst-week.jpg,2025-03-01T11:00:03Z,http://archive.md/20250302212803/https://www.newsweek.com/donald-trumps-worst-week-yet-2037820,"President Donald Trump has had a whirlwind of a first month in office, delivering on his campaign promise to wholly remake the government dismantle the federal bureaucracy. Voters had been giving him… [+10498 chars]",,en,'Jeffrey Epstein'
https://www.forbes.com/sites/conormurray/2025/03/01/whos-presenting-at-the-oscars-selena-gomez-oprah-winfrey-and-more-will-reveal-academy-award-winners/,https://www.forbes.com/sites/conormurray/2025/03/01/whos-presenting-at-the-oscars-selena-gomez-oprah-winfrey-and-more-will-reveal-academy-award-winners/,0,www.forbes.com,"Who’s Presenting At The Oscars? Selena Gomez, Oprah Winfrey And More Will Reveal Academy Award Winners","Last year’s four acting winners—Emma Stone, Cillian Murphy, Da’Vine Joy Randolph and Robert Downey Jr.—will return to present.","https://imageio.forbes.com/specials-images/imageserve/67c0c19479491fc227c246a5/0x0.jpg?format=jpg&crop=3220,1811,x218,y234,safe&height=900&width=1600&fit=bounds",2025-03-01T14:00:00Z,,"Emilia Pérez star Selena Gomez, billionaire media mogul Oprah Winfrey and Oscar winner Halle Berry are among the stars slated to present at the 97th Academy Awards on Sunday evening.
""Emilia Pérez"" … [+3106 chars]",,en,'Selena Gomez'
http://www.rollingstone.com/tv-movies/tv-movie-news/2025-razzies-madame-web-megalopolis-joker-2-winners-1235284527/,http://www.rollingstone.com/tv-movies/tv-movie-news/2025-razzies-madame-web-megalopolis-joker-2-winners-1235284527/,0,www.rollingstone.com,2025 Razzies: ‘Madame Web’ and ‘Megalopolis’ Among Big ‘Winners’ of Hollywood’s Worst,"Francis Ford Coppola (who graciously accepted the Worst Director prize), Jerry Seinfeld and Joker: Folie a Deux also among the Golden Raspberrys' honorees",https://www.rollingstone.com/wp-content/uploads/2023/12/MadameWeb.jpg?w=1600&h=900&crop=1,2025-03-01T14:17:42Z,http://archive.md/20250301145102/https://www.rollingstone.com/tv-movies/tv-movie-news/2025-razzies-madame-web-megalopolis-joker-2-winners-1235284527/,"Madame Web, Megalopolis, and Joker: Folie a Deux were the big “winners” at the 2025 Golden Raspberry Awards, Hollywood’s annual celebrations of the year’s worst movies.
Arriving a day before the Aca… [+1978 chars]",,en,'Jerry Seinfeld'
https://ryueyes11.tistory.com/511510,https://ryueyes11.tistory.com/511510,0,ryueyes11.tistory.com,"조선일보, 국정농단 의혹에 폐간되나?","On the fence about buying a heat pump? These homeowners welcome you into their homes so you can see one in action https://t.co/MCBlFQ9BOE— Bloomberg UK (@BloombergUK) March 1, 2025 South Korean President Yoon Suk Yeol spoke with Donald Trump and congratulated…",https://img1.daumcdn.net/thumb/R800x0/?scode=mtistory2&fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2FbrSWcw%2FbtsMyAutYSQ%2FqLdCgbw3ChrZnXuLyuNp8k%2Fimg.jpg,2025-03-01T14:54:08Z,,"On the fence about buying a heat pump? 
These homeowners welcome you into their homes so you can see one in action https://t.co/MCBlFQ9BOE
— Bloomberg UK (@BloombergUK) March 1, 2025
South Korean … [+7681 chars]",,en,'Tim Scott'
https://www.bangkokpost.com/world/2970878/jamaica-urged-to-fully-decolonise,https://www.bangkokpost.com/world/2970878/jamaica-urged-to-fully-decolonise,0,www.bangkokpost.com,Jamaica urged to ‘fully decolonise’,"<p>KINGSTON, Jamaica - Many Jamaicans want their country to ditch King Charles as head of state but a bill presented by the government to do just that has frustrated some critics of the monarchy, who believe the change should go further to slash colonial ties…",https://static.bangkokpost.com/media/content/20250301/c1_2970878_250301220248_700.jpg,2025-03-01T14:58:00Z,,"KINGSTON, Jamaica - Many Jamaicans want their country to ditch King Charles as head of state but a bill presented by the government to do just that has frustrated some critics of the monarchy, who be… [+5427 chars]",,en,'King Charles'
https://kottke.org/25/03/jd-vance-chastised-by-vermont-snow-reporter,https://kottke.org/25/03/jd-vance-chastised-by-vermont-snow-reporter,0,kottke.org,Good Trouble: JD Vance Chastised by Vermont Snow Reporter,"JD Vance, fresh off of helping his boss ambush & insult a foreign leader in the White House yesterday afternoon, is on vacation in","https://kottke.org/cdn-cgi/image/format=auto,fit=scale-down,width=1200,metadata=none//plus/misc/images/vance-protests.jpg",2025-03-01T15:01:19Z,https://web.archive.org/web/20250301153857/https://kottke.org/25/03/jd-vance-chastised-by-vermont-snow-reporter,"JD Vance, fresh off of helping his boss ambush & insult a foreign leader in the White House yesterday afternoon, is on vacation in Vermont with his family this weekend and will be skiing at Sugarbush… [+6602 chars]",,en,'JD Vance'
https://www.project-syndicate.org/commentary/zelensky-trump-oval-office-europe-final-wake-up-call-by-slawomir-sierakowski-2025-03,https://www.project-syndicate.org/commentary/zelensky-trump-oval-office-europe-final-wake-up-call-by-slawomir-sierakowski-2025-03,0,www.project-syndicate.org,America Is Gone – Europe Must Replace It,"Donald Trump and J.D. Vance’s verbal assault on Ukrainian President Volodymyr Zelensky in the Oval Office was shocking but not surprising. As the Trump administration rapidly destroys America's credibility and international standing, Europe must mobilize its …",https://webapi.project-syndicate.org/library/8f63c75ca313748c9fddbeaa2b558d3d.2-1-super.1.jpg,2025-03-01T15:09:49Z,http://archive.md/20250301155103/https://www.project-syndicate.org/commentary/zelensky-trump-oval-office-europe-final-wake-up-call-by-slawomir-sierakowski-2025-03,Donald Trump and J.D. Vances verbal assault on Ukrainian President Volodymyr Zelensky in the Oval Office was shocking but not surprising. As the Trump administration rapidly destroys America's credib… [+5710 chars],,en,'Keith Kellogg'
https://www.mediaite.com/politics/joe-rogan-tells-elon-musk-phase-one-release-of-epstein-list-was-bullst-frustrating-its-not-encouraging/,https://www.mediaite.com/politics/joe-rogan-tells-elon-musk-phase-one-release-of-epstein-list-was-bullst-frustrating-its-not-encouraging/,0,www.mediaite.com,"Joe Rogan Tells Elon Musk ‘Phase One’ Release of Epstein List Was ‘Bulls**t,’ ‘Frustrating’: ‘It’s Not Encouraging’","Joe Rogan called the ""phase one"" release of the Epstein list ""so frustrating"" and not ""encouraging"" for President Donald Trump's administration.
The post Joe Rogan Tells Elon Musk ‘Phase One’ Release of Epstein List Was ‘Bulls**t,’ ‘Frustrating’: ‘It’s Not En…",https://www.mediaite.com/wp-content/uploads/2025/03/rogan-musk.jpeg,2025-03-01T15:14:49Z,,Joe Rogan called the “phase one” release of the Epstein list “so frustrating” and not “encouraging” for President Donald Trump’s administration.Rogan was joined on Friday’s The Joe Rogan Experience b… [+3490 chars],,en,'Donald Trump'
https://www.forbes.com/sites/conormurray/2025/03/01/epstein-files-land-no-new-revelations-despite-big-promises-throughout-campaign/,https://www.forbes.com/sites/conormurray/2025/03/01/epstein-files-land-no-new-revelations-despite-big-promises-throughout-campaign/,0,www.forbes.com,Epstein Files Land No New Revelations—Despite Big Promises Throughout Campaign,"More than one day after Attorney General Pamela Bondi urged the FBI to send “thousands” of Jeffrey Epstein-related documents to her office, no additional information has been released to the public.","https://imageio.forbes.com/specials-images/imageserve/67c32cc4fd4970335ef75181/0x0.jpg?format=jpg&crop=1115,628,x166,y27,safe&height=900&width=1600&fit=bounds",2025-03-01T15:51:29Z,http://archive.md/20250302215528/https://www.forbes.com/sites/conormurray/2025/03/01/epstein-files-land-no-new-revelations-despite-big-promises-throughout-campaign/,"After days of drama and anticipation over the promised release of classified documents many hoped would shed light on disgraced financier and sex offender Jeffrey Epstein, no major revelations have b… [+4800 chars]",,en,'Jeffrey Epstein'
https://www.thegatewaypundit.com/2025/03/what-are-they-hiding-patel-bondi-demand-full/,https://www.thegatewaypundit.com/2025/03/what-are-they-hiding-patel-bondi-demand-full/,0,www.thegatewaypundit.com,What Are They HIDING? Patel and Bondi Demand Full Epstein Files Now! | Elijah Schaffer’s Top 5 (VIDEO),"Kash Patel and Pam Bondi's urgent call for the release of all Jeffrey Epstein files raises pivotal questions about transparency and accountability in high-profile investigations. Uncover the implications of their demands.
The post What Are They HIDING? Patel …",https://www.thegatewaypundit.com/wp-content/uploads/2025/02/gp_22825-1200x630.jpg,2025-03-01T17:00:51Z,,"Welcome to The Gateway Pundits Week-in-Review with Elijah Schaffer, where he covers the top 5 stories throughout the last 24 hours. 
ARTICLE 1:FBI Director Kash Patel and Pam Bondi Release Statement… [+1239 chars]",,en,'Jeffrey Epstein'
https://www.newsweek.com/steve-bannon-knocks-jeffrey-epstein-file-release-trump-doj-2038236,https://www.newsweek.com/steve-bannon-knocks-jeffrey-epstein-file-release-trump-doj-2038236,0,www.newsweek.com,Steve Bannon Knocks Jeffrey Epstein File Release 'Fiasco' by Trump DOJ,"Bannon critiqued the Epstein file release by calling it a ""big disappointment.""",https://d.newsweek.com/en/full/2598365/steve-bannon.jpg,2025-03-01T17:29:07Z,,"Former top adviser to President Donald Trump, Steve Bannon, critiqued the release of government documents related to the late convicted sex offender Jeffrey Epstein by Trump's Department of Justice (… [+5640 chars]",,en,'Jeffrey Epstein'
https://biztoc.com/x/c7e0b64245e70a89,https://biztoc.com/x/c7e0b64245e70a89,0,biztoc.com,Steve Bannon Knocks Jeffrey Epstein File Release 'Fiasco' by Trump DOJ,"Bannon critiqued the Epstein file release by calling it a ""big disappointment.""",https://biztoc.com/cdn/906/og.png,2025-03-01T17:39:43Z,,"Bannon critiqued the Epstein file release by calling it a ""big disappointment.""
This story appeared on newsweek.com, 2025-03-01 17:29:07.",,en,'Jeffrey Epstein'
https://brobible.com/sports/article/caitlin-clark-angel-reese-matchups-united-center/,https://brobible.com/sports/article/caitlin-clark-angel-reese-matchups-united-center/,0,brobible.com,Caitlin Clark-Angel Reese Matchups Just Became Even Bigger For The 2025 WNBA Season,"Despite just being in their rookie seasons, Caitlin Clark and Angel Reese were each half of the biggest rivalry in the WNBA in 2024. The two superstars carried over their rivalry from their college days at Iowa and LSU respectively and were at the center of s…",https://brobible.com/wp-content/uploads/2025/03/CC-Angel.jpg,2025-03-01T18:17:24Z,,"© Kamil Krzaczynski/Imagn
Despite just being in their rookie seasons, Caitlin Clark and Angel Reese were each half of the biggest rivalry in the WNBA in 2024. The two superstars carried over their r… [+1911 chars]",,en,'Angel Reese'
https://www.newsbreak.com/share/3834235167939-surprise-surprise-donald-trump-was-a-frequent-flier-according-to-epstein-flight-logs-released-by-his-own-ag?_f=app_share&amp;pd=07ZaHgKj&amp;lang=en_US&amp;send_time=1740853090&amp;trans_data=%7B%22platform%22:0%2C%22cv%22:%2224.51.0.21%22%2C%22languages%22:%22en%22%7D&amp;sep=ns_foryou_rank_exp_25q1-v5%2Cns_foryou_model_exp_25q1-v9%2Cns_foryou_recall_exp_25q1-v9%2Cns_local_strategy_25q1_exp-v15%2Cns_foryou_blend_exp_25q1-v1%2Cns_push_exp_rt_bucketv12-v7&amp;s=i2,https://www.newsbreak.com/share/3834235167939-surprise-surprise-donald-trump-was-a-frequent-flier-according-to-epstein-flight-logs-released-by-his-own-ag?_f=app_share&amp;pd=07ZaHgKj&amp;lang=en_US&amp;send_time=1740853090&amp;trans_data=%7B%22platform%22:0%2C%22cv%22:%2224.51.0.21%22%2C%22languages%22:%22en%22%7D&amp;sep=ns_foryou_rank_exp_25q1-v5%2Cns_foryou_model_exp_25q1-v9%2Cns_foryou_recall_exp_25q1-v9%2Cns_local_strategy_25q1_exp-v15%2Cns_foryou_blend_exp_25q1-v1%2Cns_push_exp_rt_bucketv12-v7&amp;s=i2,0,www.newsbreak.com,Surprise surprise: Donald Trump was a frequent flier according to Epstein flight logs released by his own AG - NewsBreak,Surprise surprise: Donald Trump was a frequent flier according to Epstein flight logs released by his own AG - NewsBreaknewsbreak.com,https://img.particlenews.com/img/id/2vtPGf_0zKSkska00,2025-03-01T18:20:15Z,,"In a world where even being convicted of half a dozen crimes cannot stop you from becoming the president of the most powerful country in the world, an authoritarian would simply stop caring about scr… [+2812 chars]",,en,'Donald Trump'
https://www.newsbreak.com/share/3835438699955-trump-reveals-who-he-believes-left-infamous-bag-of-cocaine-at-white-house?_f=app_share&amp;pd=0DFitz2X&amp;lang=en_US&amp;send_time=1740857043&amp;trans_data=%7B%22platform%22:0%2C%22cv%22:%2225.8.2.1%22%2C%22languages%22:%22en%22%7D&amp;sep=ns_foryou_rank_exp_25q1-v8%2Cns_push_exp_rt_bucketv12-v7%2Cns_foryou_recall_exp_25q1-v3%2Cns_foryou_model_exp_25q1-v9%2Cns_local_strategy_25q1_exp-v3%2Cns_foryou_blend_exp_25q1-v2&amp;s=i2,https://www.newsbreak.com/share/3835438699955-trump-reveals-who-he-believes-left-infamous-bag-of-cocaine-at-white-house?_f=app_share&amp;pd=0DFitz2X&amp;lang=en_US&amp;send_time=1740857043&amp;trans_data=%7B%22platform%22:0%2C%22cv%22:%2225.8.2.1%22%2C%22languages%22:%22en%22%7D&amp;sep=ns_foryou_rank_exp_25q1-v8%2Cns_push_exp_rt_bucketv12-v7%2Cns_foryou_recall_exp_25q1-v3%2Cns_foryou_model_exp_25q1-v9%2Cns_local_strategy_25q1_exp-v3%2Cns_foryou_blend_exp_25q1-v2&amp;s=i2,0,www.newsbreak.com,Trump reveals who he believes left infamous bag of cocaine at White House - NewsBreak,"President Donald Trump said in an interview this week he believes President Joe Biden or his son, Hunter Biden, left cocaine in the White House in 2023.",https://img.particlenews.com/img/id/0qnaFr_0zLg95oN00,2025-03-01T19:30:36Z,,"Jeffrey Epstein's Contact List Revealed: Michael Jackson, Alec Baldwin, Prince Andrew, 254 'Masseuses' and More
 Jeffrey Epstein 's contact list has been revealed after the Justice Department releas… [+523 chars]",,en,'Jeffrey Epstein'
https://www.justjared.com/2025/03/01/caa-pre-oscar-party-2025-see-all-the-stars-in-attendance/,https://www.justjared.com/2025/03/01/caa-pre-oscar-party-2025-see-all-the-stars-in-attendance/,0,www.justjared.com,CAA Pre-Oscar Party 2025 - See All the Stars in Attendance!,"The stars are gathering in Hollywood for Oscars weekend! Jane Fonda and Jane Fonda joined Vin Diesel, Guy Pearce, and Adrien Brody at The CAA Pre-Oscar Party on Friday night (February 28) held at The Living Room in Los Angeles. Other stars at the party includ…",https://cdn01.justjared.com/wp-content/uploads/headlines/2025/03/caa-oscars.jpg,2025-03-01T19:31:10Z,,"The stars are gathering in Hollywood for Oscars weekend!
Jane Fonda and Jane Fonda joined Vin Diesel, Guy Pearce, and Adrien Brody at The CAA Pre-Oscar Party on Friday night (February 28) held at Th… [+1449 chars]",,en,'Jane Fonda'
https://www.marca.com/en/lifestyle/us-news/2025/03/01/67c37524ca4741f5228b4583.html,https://www.marca.com/en/lifestyle/us-news/2025/03/01/67c37524ca4741f5228b4583.html,0,www.marca.com,Ghislaine Maxwell turns to 'old friend; Donald Trump to escape child sex abuse punishment,"Ghislaine Maxwell is seeking the help of Donald Trump to escape her 20-year sentence for trafficking underage girls to the pedophile Jeffrey Epstein, as she probes for a presidenti",https://phantom-marca.uecdn.es/d93ee7926acb1be350b626e2d1b251ae/crop/312x0/1980x1112/resize/1200/f/webp/assets/multimedia/imagenes/2025/03/01/17408582203561.jpg,2025-03-01T21:00:02Z,,"Ghislaine Maxwell is seeking the help of Donald Trump to escape her 20-year sentence for trafficking underage girls to the pedophile Jeffrey Epstein, as she probes for a presidential pardon from her … [+2545 chars]",,en,'Donald Trump'
https://radaronline.com/p/king-charles-horrifically-trolled-name-new-dog-battle-against-cancer/,https://radaronline.com/p/king-charles-horrifically-trolled-name-new-dog-battle-against-cancer/,0,radaronline.com,EXCLUSIVE: King Charles Horrifically Trolled Over Name Of His New Dog as he Continues to Fight 'Losing Battle' Against His Killer Cancer: 'It Sounds Like a Death Joke!',"King Charles named his new furry lagotto romagnolo pup Snuff, leading several servants to joke about the dog's name.",https://media.radaronline.com/brand-img/2jq4vvMsz/1200x628/king-charles-horrifically-trolled-name-new-dog-battle-against-cancer-2-1740862127875.jpg,2025-03-01T21:30:00Z,,"Charles's mother, the late Queen Elizabeth, was well known for her love of corgis.
The queen bred 14 generations of corgis and raised an estimated 30 pups over her 70 years as Britain's monarch.
Ac… [+627 chars]",,en,'Prince Charles'
https://www.snopes.com//fact-check/musk-maxwell-party-photo/,https://www.snopes.com//fact-check/musk-maxwell-party-photo/,0,www.snopes.com,"Yes, Elon Musk and Ghislaine Maxwell were once photographed together",A picture authentically shows Tesla CEO Elon Musk and Jeffrey Epstein associate Ghislaine Maxwell photographed together.,https://mediaproxy.snopes.com/width/1200/https://media.snopes.com/2025/02/maxwell_purple_musk_black.jpg,2025-03-02T00:00:00Z,,"Claim:
A picture authentically shows Tesla CEO Elon Musk and Jeffrey Epstein associate Ghislaine Maxwell photographed together.
A photo supposedly showing billionaire Elon Musk and convicted sex tr… [+5732 chars]",,en,'Jeffrey Epstein'
https://bleedingcool.com/tv/snl-mike-myers-elon-musk-interrupts-days-zelenskyy-johnsons-trump/,https://bleedingcool.com/tv/snl-mike-myers-elon-musk-interrupts-days-zelenskyy-johnsons-trump/,0,bleedingcool.com,"SNL: Mike Myers' Elon Musk Interrupts Day's Zelenskyy, Johnson's Trump","Tonight's SNL (with host Shane Gillis and musical guest Tate McRae) cold open saw a re-enactment of the meeting this week in The White House's Oval Office between POTUS Donald Trump (James Austin Johnson), Ukraine President Volodymyr Zelenskyy (Mikey Day), Vi…",https://bleedingcool.com/wp-content/uploads/2025/03/MixCollage-01-Mar-2025-11-50-PM-1507-2000x1125.jpg,2025-03-02T05:04:07Z,,"Posted in: NBC, Peacock, TV | Tagged: saturday night live, snl
Tonight's SNL Cold Open saw Mike Myers debuting as Elon Musk, interrupting Trump (James Austin Johnson) and Zelenskyy (Mikey Day).
Ton… [+2072 chars]",,en,'Elon Musk'
https://abcnews.go.com/International/zelenskyy-set-european-summit-london-after-trump-showdown/story?id=119338966,https://abcnews.go.com/International/zelenskyy-set-european-summit-london-after-trump-showdown/story?id=119338966,0,abcnews.go.com,Zelenskyy set for European summit in London after Trump showdown,"President Volodymyr Zelenskyy arrived in the U.K. on Saturday, straight from his visit to Washington, D.C., with President Donald Trump and Vice President JD Vance.",https://i.abcnewsfe.com/a/3a9182d1-01c3-4b90-818c-c6fee61ecae1/starmer-zelensky-02-gty-jt-250301_1740863458822_hpMain_16x9.jpg?w=1600,2025-03-02T08:56:11Z,http://archive.md/20250302092041/https://abcnews.go.com/International/zelenskyy-set-european-summit-london-after-trump-showdown/story?id=119338966,"LONDON -- European leaders will gather in London on Sunday to meet with Ukrainian President Volodymyr Zelenskyy, following a tempestuous White House meeting that thrust U.S.-Ukrainian relations furth… [+3178 chars]",,en,'JD Vance'
https://www.bbc.com/news/videos/c2ljkny0j00o,https://www.bbc.com/news/videos/c2ljkny0j00o,0,www.bbc.com,Watch: Pro-Ukraine protesters target JD Vance,The vice-president and his family reportedly moved to an undisclosed location from their planned ski resort as a result.,https://ichef.bbci.co.uk/news/1024/branded_news/8f17/live/a7c18df0-f757-11ef-9e61-71ee71f26eb1.jpg,2025-03-02T11:01:40Z,https://web.archive.org/web/20250302113935/https://www.bbc.com/news/videos/c2ljkny0j00o,"Protesters holding pro-Ukraine signs lined a road in Waitsfield, Vermont, where Vice-President Vance and his family were visiting for a ski holiday.
US media reported the family moved to an undisclo… [+380 chars]",,en,'JD Vance'
