index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.cbssports.com/wnba/news/aja-wilson-jersey-retirement-aces-star-gives-touching-speech-as-south-carolina-lifts-her-no-22-into-rafters/,https://www.cbssports.com/wnba/news/aja-wilson-jersey-retirement-aces-star-gives-touching-speech-as-south-carolina-lifts-her-no-22-into-rafters/,0,www.cbssports.com,A'ja Wilson jersey retirement: Aces star gives touching speech as South Carolina lifts her No. 22 into rafters,"Wilson, who won a national title at South Carolina before dominating the WNBA, heaped praise on Dawn Staley",https://sportshub.cbsistatic.com/i/r/2025/02/02/c6e3d97c-3ed4-4d73-ac6b-f78d7012589d/thumbnail/1200x675/d18ca517a213aa09db40c8858ddd0233/gettyimages-2197257850-1-1.jpg,2025-02-02T20:23:28Z,,"No. 2 South Carolina secured its 70th straight home win with Sunday's 83-66 victory over Auburn, but the biggest story in Columbia revolved around Las Vegas Aces star A'ja Wilson. The former Gamecock… [+2281 chars]",,en,'Dawn Staley'
https://www.npr.org/2025/02/02/nx-s1-5280335/2025-grammy-awards-full-list-nominees-and-winners,https://www.npr.org/2025/02/02/nx-s1-5280335/2025-grammy-awards-full-list-nominees-and-winners,0,www.npr.org,2025 Grammy Awards: The full list of nominees and winners,"Beyoncé leads all artists with 11 nominations, including record, song and album of the year. Other notable nominees include Chappell Roan, Sabrina Carpenter, Billie Eilish and Kendrick Lamar.",https://media.npr.org/include/images/facebook-default-wide-s1400-c100.jpg,2025-02-02T20:23:43Z,,"The complete list of nominees and winners presented at the 67th Grammy Awards Sunday, Feb. 2, 2025, is below. Winners will be noted in bold below. 
Beyoncé leads all artists this year with 11 nomina… [+40764 chars]",,en,'Sabrina Carpenter'
https://bleacherreport.com/articles/10153250-report-lebron-james-anthony-davis-are-good-after-lakers-trade-its-business,https://bleacherreport.com/articles/10153250-report-lebron-james-anthony-davis-are-good-after-lakers-trade-its-business,0,bleacherreport.com,"Report: LeBron James, Anthony Davis Are 'Good' After Lakers Trade, 'It's Business'",There don't appear to be any hard feelings between LeBron James and Anthony Davis following the power forward's surprising trade to the Dallas Mavericks on…,"https://media.bleacherreport.com/image/upload/c_fill,g_faces,w_3800,h_2000,q_95/v1738533036/oglcx24ba0vxrfiyml0h.jpg",2025-02-02T22:06:25Z,,"David Berding/Getty Images
There don't appear to be any hard feelings between LeBron James and Anthony Davis following the power forward's surprising trade to the Dallas Mavericks on Sunday.
""Every… [+2009 chars]",,en,'LeBron James'
https://pitchfork.com/news/kendrick-lamar-wins-best-music-video-for-not-like-us-at-2025-grammys/,https://pitchfork.com/news/kendrick-lamar-wins-best-music-video-for-not-like-us-at-2025-grammys/,0,pitchfork.com,Kendrick Lamar Wins Best Music Video for “Not Like Us” at 2025 Grammys,"The visual triumphed over videos from A$AP Rocky, Charli XCX, Eminem, and Taylor Swift with Post Malone","https://media.pitchfork.com/photos/668733b8c36963bd218767de/16:9/w_1280,c_limit/Kendick-Lamar.jpg",2025-02-02T22:16:18Z,,"Kendrick Lamar has won Best Music Video at the 2025 Grammys. The visual for Not Like Us bested music videos by A$AP Rocky (Tailor Swif), Charli XCX (360), Eminem (Houdini), and Taylor Swift featuring… [+2184 chars]",,en,'Taylor Swift'
https://pitchfork.com/news/daniel-nigro-wins-producer-of-the-year-non-classical-at-2025-grammys/,https://pitchfork.com/news/daniel-nigro-wins-producer-of-the-year-non-classical-at-2025-grammys/,0,pitchfork.com,"Daniel Nigro Wins Producer of the Year, Non-Classical, at 2025 Grammys","The Olivia Rodrigo and Chappell Roan producer beat out Alissia, Dernst “D’Mile” Emile II, Ian Fitchuk, and Mustard","https://media.pitchfork.com/photos/679ff5f3de8ed09b3b3a42ca/16:9/w_1280,c_limit/Daniel-Nigro.jpeg",2025-02-02T22:47:57Z,,"Daniel Nigro has taken the Producer of the Year, Non-Classical, trophy at the 2025 Grammys, ahead of Alissia, Dernst DMile Emile II, Ian Fitchuk, and Mustard. With recent credits including close coll… [+508 chars]",,en,'Olivia Rodrigo'
https://pagesix.com/2025/02/02/parents/brittany-and-patrick-mahomes-kids-sterling-and-bronze-ride-in-mini-range-rover/,https://pagesix.com/2025/02/02/parents/brittany-and-patrick-mahomes-kids-sterling-and-bronze-ride-in-mini-range-rover/,0,pagesix.com,Brittany and Patrick Mahomes’ kids Sterling and Bronze ride around in style in mini Range Rover,"The NFL WAG shares three children with Kansas City Chiefs quarterback Patrick Mahomes, including newborn daughter Golden Raye.",https://pagesix.com/wp-content/uploads/sites/3/2025/02/97784847-1.jpg?quality=75&strip=all&w=1024,2025-02-02T23:54:29Z,,"Brittany Mahomes shared a sweet bonding moment between her two eldest children, Sterling and Bronze, as they rode around in a mini Range Rover.
The Sports Illustrated Swimsuit model took to her Inst… [+2746 chars]",,en,'Brittany Mahomes'
https://www.cosmopolitan.com/entertainment/celebs/a63642102/olivia-rodrigo-2025-grammys-dress/,https://www.cosmopolitan.com/entertainment/celebs/a63642102/olivia-rodrigo-2025-grammys-dress/,0,www.cosmopolitan.com,Olivia Rodrigo Arrives on the 2025 Grammys Red Carpet in Plunging Halter Gown...With Louis Partridge!,Olivia Rodrigo showed up to the 2025 Grammy Awards—where she's a presenter—wearing a plunging halter gown with Louis Partridge.,"https://hips.hearstapps.com/hmg-prod/images/gi0kpxhxaaasofn-67a00941b3996.jpg?crop=1.00xw:0.502xh;0,0&resize=1200:*",2025-02-03T00:11:00Z,,"Olivia Rodrigo is presenting at the 2025 Grammys tonight (along with Cardi B, SZA, Taylor Swift, Will Smith, Queen Latifah, and Victoria Monét, to name a few), and she just ARRIVED. 
Olivias obvious… [+1183 chars]",,en,'Victoria Monét'
https://bleacherreport.com/articles/10153267-5-los-angeles-lakers-trade-targets-to-complement-luka-doncic-lebron-james,https://bleacherreport.com/articles/10153267-5-los-angeles-lakers-trade-targets-to-complement-luka-doncic-lebron-james,0,bleacherreport.com,"5 Los Angeles Lakers Trade Targets to Complement Luka Dončić, LeBron James","The Los Angeles Lakers just pulled off what may have been the best most surprising trade of all time when they landed Luka Dončić, in part because they only…","https://media.bleacherreport.com/image/upload/x_0,y_210,w_1800,h_1200,c_crop/c_fill,g_faces,w_3800,h_2000,q_95/v1738537720/bjpbnlqfihcgs3cgovbc.jpg",2025-02-03T00:45:27Z,,"John CollinsMelissa Majchrzak/NBAE via Getty Images
The Utah Jazz just did the Lakers a pretty big favor by being the third team in the Luka deal and helping to facilitate L.A.'s coup. So, why would… [+726 chars]",,en,'LeBron James'
https://variety.com/2025/music/awards/sabrina-carpenter-espresso-grammys-performance-1236289210/,https://variety.com/2025/music/awards/sabrina-carpenter-espresso-grammys-performance-1236289210/,0,variety.com,"Sabrina Carpenter Fakes Stage Errors, Tap Dances and Mixes ‘Espresso’ With ‘Please Please Please’ in Playful Grammys Performance","Sabrina Carpenter may have never performed at the Grammys before, but her first time taking the awards stage was an elaborate and skilled showcase of the theatrical performance style she perfected on her tour last year. The curtain lifted on the left side of …",https://variety.com/wp-content/uploads/2025/02/sabrina.jpg?w=1000&h=563&crop=1,2025-02-03T01:40:49Z,,"Sabrina Carpenter may have never performed at the Grammys before, but her first time taking the awards stage was an elaborate and skilled showcase of the theatrical performance style she perfected on… [+1856 chars]",,en,'Barry Keoghan'
https://pitchfork.com/news/sabrina-carpenter-wins-best-pop-vocal-album-for-short-n-sweet-at-2025-grammys/,https://pitchfork.com/news/sabrina-carpenter-wins-best-pop-vocal-album-for-short-n-sweet-at-2025-grammys/,0,pitchfork.com,Sabrina Carpenter Wins Best Pop Vocal Album for Short n’ Sweet at 2025 Grammys,"Triumphing over Ariana Grande, Billie Eilish, Chappell Roan, and Taylor Swift","https://media.pitchfork.com/photos/67a0207fe5d695c6bede2bc8/16:9/w_1280,c_limit/Sabrina-Carpenter.jpeg",2025-02-03T01:50:57Z,https://web.archive.org/web/20250203121356/https://pitchfork.com/news/sabrina-carpenter-wins-best-pop-vocal-album-for-short-n-sweet-at-2025-grammys/,"Sabrina Carpenter has won Best Pop Vocal Album for Short n Sweet at the 2025 Grammys. She won the award for the first time, ahead of her competitors Ariana Grande (Eternal Sunshine), Billie Eilish (H… [+950 chars]",,en,'Billie Eilish'
https://pitchfork.com/news/beyonce-wins-best-country-album-for-cowboy-carter-at-2025-grammys/,https://pitchfork.com/news/beyonce-wins-best-country-album-for-cowboy-carter-at-2025-grammys/,0,pitchfork.com,Beyoncé Wins Best Country Album for Cowboy Carter at 2025 Grammys,"The superstar musician bested country regulars like Chris Stapleton, Kacey Musgraves, and Lainey Wilson for the trophy","https://media.pitchfork.com/photos/67a0252bdda1e6b86123b445/16:9/w_1280,c_limit/Taylor-Swift-Beyonce.jpeg",2025-02-03T02:05:40Z,,"Beyoncé has won Best Country Album at the 2025 Grammy Awards for Cowboy Carter. Beyoncé triumphed in the category over Chris Stapleton (Higher), Kacey Musgraves (Deeper Well), Post Malone (F-1 Trilli… [+1620 chars]",,en,'Taylor Swift'
https://www.tmz.com/2025/02/02/beyonce-wins-grammy-best-country-album/,https://www.tmz.com/2025/02/02/beyonce-wins-grammy-best-country-album/,0,www.tmz.com,"Beyoncé Wins Grammy For Best Country Album, Taylor Swift Presents Trophy","Beyoncé's a country girl through and through, and the Recording Academy recognized it ... voting ""Cowboy Carter"" as the year's Best Country Album -- and having Taylor Swift hand over the trophy. Swift took the stage to present the award ... and,…",https://imagez.tmz.com/image/5d/16by9/2025/02/03/5da7161e2cf84b8ba532e4b8b8cf994e_xl.jpg,2025-02-03T02:52:22Z,,"Beyoncé's a country girl through and through, and the Recording Academy recognized it ... voting ""Cowboy Carter"" as the year's Best Country Album -- and having Taylor Swift hand over the trophy.
Swi… [+1751 chars]",,en,'Taylor Swift'
https://pitchfork.com/news/lady-gaga-and-bruno-mars-win-best-pop-duo-group-performance-for-die-with-a-smile-at-2025-grammys/,https://pitchfork.com/news/lady-gaga-and-bruno-mars-win-best-pop-duo-group-performance-for-die-with-a-smile-at-2025-grammys/,0,pitchfork.com,Lady Gaga and Bruno Mars Win Best Pop Duo/Group Performance for “Die With a Smile” at 2025 Grammys,"The Mayhem collaboration edges out work by Beyoncé and Post Malone, Charli XCX and Billie Eilish, and more","https://media.pitchfork.com/photos/67a03e03de8ed09b3b3a43a2/16:9/w_1280,c_limit/Lady-Gaga-Bruno-Mars.jpeg",2025-02-03T03:56:06Z,,"Lady Gaga and Bruno Mars have won Best Pop Duo/Group Performance, for Die With a Smile, at the 2025 Grammys. The Mayhem cut took the trophy ahead of Ariana Grande, Brandy, and Monica (The Boy Is Mine… [+995 chars]",,en,'Billie Eilish'
https://pitchfork.com/news/kendrick-lamar-wins-record-of-the-year-for-not-like-us-at-2025-grammys/,https://pitchfork.com/news/kendrick-lamar-wins-record-of-the-year-for-not-like-us-at-2025-grammys/,0,pitchfork.com,Kendrick Lamar Wins Record of the Year for “Not Like Us” at 2025 Grammys,"Lamar’s culture-dominating Drake diss beats out tracks by Taylor Swift, the Beatles, Beyoncé, Billie Eilish, Chappell Roan, Charli XCX, and Sabrina Carpenter","https://media.pitchfork.com/photos/67a040acabf31641cfbe0492/16:9/w_1280,c_limit/Kendrick-Lamar-Mustard.jpeg",2025-02-03T04:07:28Z,,"Kendrick Lamar has won Record of the Year for the first time at the 2025 Grammys, making good on his fourth year of nomination in the category. His incendiary Drake diss Not Like Us beat out competit… [+1333 chars]",,en,'Taylor Swift'
https://pitchfork.com/news/kendrick-lamar-wins-song-of-the-year-for-not-like-us-at-2025-grammys/,https://pitchfork.com/news/kendrick-lamar-wins-song-of-the-year-for-not-like-us-at-2025-grammys/,0,pitchfork.com,Kendrick Lamar Wins Song of the Year for “Not Like Us” at 2025 Grammys,"Lamar’s seismic Drake diss track won out over songs by Beyoncé, Taylor Swift, Lady Gaga, and more","https://media.pitchfork.com/photos/67a0478282e01019e2f721d5/16:9/w_1280,c_limit/Kendrick-Lamar.jpeg",2025-02-03T04:40:53Z,,"Kendrick Lamar has won Song of the Year at the 2025 Grammy Awards for Not Like Us. The seismic diss track against Drake beat out Taylor Swift and Post Malones Fortnight, Beyoncés Texas Hold Em, Billi… [+1376 chars]",,en,'Taylor Swift'
https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_96424aa6-db61-44a2-83fa-a89a7fd68b84,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_96424aa6-db61-44a2-83fa-a89a7fd68b84,0,consent.yahoo.com,Report: Matthew Slater's tenure with Patriots has ended,"Former Patriots special-teamer Matthew Slater, a 10-time Pro Bowler during a 16-year career with the team before serving as special assistant to coach Jerod Mayo in 2024, will see his long-term tenure with the team end.",,2025-02-03T05:03:05Z,,"If you click 'Accept all', we and our partners, including 239 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+702 chars]",,en,'Jerod Mayo'
https://www.nbcsports.com/nfl/profootballtalk/rumor-mill/news/report-matthew-slaters-tenure-with-patriots-has-ended,https://www.nbcsports.com/nfl/profootballtalk/rumor-mill/news/report-matthew-slaters-tenure-with-patriots-has-ended,0,www.nbcsports.com,Report: Matthew Slater's tenure with Patriots has ended,"Former Patriots special-teamer Matthew Slater, a 10-time Pro Bowler during a 16-year career with the team before serving as special assistant to coach Jerod Mayo in 2024, will see his long-term tenure with the team end.",https://nbcsports.brightspotcdn.com/dims4/default/0a1718c/2147483647/strip/true/crop/5400x3038+0+281/resize/1440x810!/quality/90/?url=https%3A%2F%2Fnbc-sports-production-nbc-sports.s3.us-east-1.amazonaws.com%2Fbrightspot%2Fd3%2F14%2Fe544e0294b39b1ab14ff4121a667%2Fhttps-delivery-gettyimages.com%2Fdownloads%2F1913066897,2025-02-03T05:03:05Z,,"Former Patriots special-teamer Matthew Slater, a 10-time Pro Bowler during a 16-year career with the team before serving as special assistant to coach Jerod Mayo in 2024, will see his long-term tenur… [+659 chars]",,en,'Jerod Mayo'
https://www.vox.com/politics/393285/trump-prosecutions-investigations-failed-threat-democracy,https://www.vox.com/politics/393285/trump-prosecutions-investigations-failed-threat-democracy,0,www.vox.com,Did the Trump prosecutions backfire?,"This story was originally published in The Highlight, Vox’s member-exclusive magazine. To get early access to member-exclusive stories every month, join the Vox Membership program today. Donald Trump’s return to the presidency will mark an end to eight years …",https://platform.vox.com/wp-content/uploads/sites/2/2025/01/GettyImages-2189262758.jpg?quality=90&strip=all&crop=0%2C10.75214828329%2C100%2C78.49570343342&w=1200,2025-02-03T11:01:10Z,http://wayback.archive-it.org/all/20250203141039/https://www.vox.com/politics/393285/trump-prosecutions-investigations-failed-threat-democracy,"This story was originally published in The Highlight, Voxs member-exclusive magazine. To get early access to member-exclusive stories every month, join the Vox Membership program today.
Donald Trump… [+20093 chars]",,en,'Stormy Daniels'
https://www.celebitchy.com/907479/prince_williams_favorite_london_nightclub_is_reopening_duchess_meghan_isnt_invited/,https://www.celebitchy.com/907479/prince_williams_favorite_london_nightclub_is_reopening_duchess_meghan_isnt_invited/,0,www.celebitchy.com,Prince William’s favorite London nightclub is reopening & Duchess Meghan isn’t invited,"Back in the day, before Prince Harry and Prince William married their respective partners, they used to have a favorite private nightclub in London: Boujis. They were good friends with the manager or something, and whenever they weren’t doing military stuff, …",,2025-02-03T12:35:47Z,,"Back in the day, before Prince Harry and Prince William married their respective partners, they used to have a favorite private nightclub in London: Boujis. They were good friends with the manager or… [+6113 chars]",,en,'Prince Harry'
https://www.cosmopolitan.com/entertainment/celebs/a63651491/kate-middleton-wont-share-outfit-details-kensington-palace-source/,https://www.cosmopolitan.com/entertainment/celebs/a63651491/kate-middleton-wont-share-outfit-details-kensington-palace-source/,0,www.cosmopolitan.com,Palace Source Says Kate Middleton Wants People to Stop Talking About Her Clothes,"Kensington Palace will no longer reveal details of Kate Middleton's outfits, as she wants people to stop talking about her clothes.","https://hips.hearstapps.com/hmg-prod/images/catherine-princess-of-visits-nottingham-trent-university-to-news-photo-1738590702.pjpeg?crop=1.00xw:0.350xh;0,0.0356xh&resize=1200:*",2025-02-03T14:13:00Z,https://web.archive.org/web/20250210162655/https://www.cosmopolitan.com/entertainment/celebs/a63651491/kate-middleton-wont-share-outfit-details-kensington-palace-source/,"Due to the fact that she's basically a professional royal influencer, everything Kate Middleton wears immediately sells out the moment it's identified. And apparently she's not having it. 
The Sunda… [+1481 chars]",,en,'Kate Middleton'
https://politicalwire.com/2025/02/03/schumer-plots-the-democratic-comeback/,https://politicalwire.com/2025/02/03/schumer-plots-the-democratic-comeback/,0,politicalwire.com,Schumer Plots the Democratic Comeback,"""Chuck Schumer’s advice for Democrats staring at a long two or more years out of power: Just wait,"" Semafor reports. Said Schumer: ""Trump will screw up."" ""The Senate minority leader and his 47-member caucus finally",https://politicalwire.com/wp-content/uploads/2018/02/PW-podcast-logo.jpg,2025-02-03T14:21:18Z,,"“There are a lot of blogs and news sites claiming to understand politics, but only a few actually do. Political Wire is one of them.”
 Chuck Todd, host of “Meet the Press”
“Concise. Relevant. To th… [+594 chars]",,en,'Chuck Schumer'
